38 1     26.7961163100255     38.3443486586386     9.96420272286451
39 1     29.6352658487058     40.0563401908159     9.95476882612916
40 1     32.4637059296424     41.7789050472721     9.94023611600331
41 1     35.2795342475798     43.5130908298712      9.9217807134447
42 1     38.0823185435355     45.2580503341501     9.90330569740613
43 1     40.8733953317589     47.0106734023639     9.89027826376743
44 1     43.6555213680539        48.7658940979     9.88725987627572
45 1     46.4321020167942     50.5175640953934     9.89548041715442
46 1     49.2064593035098     52.2595887494424     9.91216210387693
47 1     51.9813782244605     53.9872518555432     9.93188372198575
48 1      54.758785918736     55.6982820930486     9.94934840155504
49 1     57.5396332122587      57.393097287518     9.96165284204971
50 1     60.3240604291377     59.0741362282262      9.9686710418722
51 1     63.1117324217467     60.7447737461996     9.97190850850492
52 1     18.2813036632244     30.0023927726136     9.97445772224082
53 1     21.1375625082165     31.6951938237749     9.97373843993566
54 1      23.991572493841     33.3897364398028     9.97378330074929
55 1     26.8412932126378     35.0882681280969     9.97323050247324
56 1      29.684428545251     36.7931831808998      9.9701564970556
57 1     32.5185653369039      38.506837227846     9.96292152230222
58 1     35.3416187066353     40.2310035978288     9.95132270441415
59 1     38.1524831874571     41.9660650508182     9.93747836362045
60 1     40.9515447804441     43.7103204156596     9.92560198690923
61 1     43.7407439650194     45.4598083180952     9.92029973543199
62 1     46.5230783135339     47.2088726232666     9.92409686209631
63 1     49.3018911464546     48.9513023751048     9.93589538779633
64 1      52.080154293041      50.681742391094     9.95150678369902
65 1     54.8600007697967     52.3969756120878      9.9659000705328
66 1     57.6425296060862     54.0963935899227     9.97568927922803
67 1     60.4279391516042     55.7816176432015     9.98017832597136
68 1     63.2158734258471     57.4555468630449      9.9806440413017
69 1     66.0057335836586     59.1214313663974      9.9789464339986
70 1     68.7968293540693     60.7823428247833     9.97658916074186
71 1     15.4677358695756     25.0619827380152     9.97183396028847
72 1     18.3223921324553     26.7553885192733     9.97289252270176
73 1     21.1772994408472     28.4466381637971     9.97447654423645
74 1     24.0306478349152     30.1379016393577     9.97682619635939
75 1     26.8806232213145     31.8313934844874      9.9791322811136
76 1     29.7252659896434     33.5294650696336     9.97985904776028
77 1     32.5624681006635      35.234564147748     9.97734685747264
78 1     35.3902217470759     36.9488970070863     9.97072575997495
79 1      38.207110195658     38.6737555060659     9.96086869360753
80 1      41.012856523528     40.4087182788789     9.95074225034741
81 1      43.808619011995     42.1511340895222     9.94450038844187
82 1     46.5968468814252     43.8962304868673     9.94541712337863
83 1     49.3806716474959     45.6380339543551     9.95389259260138
84 1     52.1631796047392     47.3707301217946     9.96706035349187
85 1     54.9467375246374      49.090168494638     9.98035147962813
86 1     57.7326669095588     50.7946328841541     9.98988952536804
87 1     60.5212702231072     52.4847829690777     9.99410184849446
88 1      63.312148781865     54.1629034497132     9.99366660412141
89 1     66.1045786338486     55.8319633138552     9.99032557817923
90 1     68.8977481299319     57.4949664694604     9.98572542939698
91 1     71.6908526361211     59.1546888542749     9.98091127859282
92 1     74.4831053551071     60.8137196988247     9.97631075536961
93 1     12.6687517339585     20.1146910456453     9.95900787666997
94 1     15.5159576026146      21.814396796395     9.96688232270348
95 1     18.3664960805896     23.5076715174416     9.97173018402885
96 1     21.2181185078215     25.1970076039958     9.97563365922051
97 1     24.0689588952363     26.8847535841147     9.97956396224129
98 1     26.9173158470195     28.5731977377971     9.98337055877426
99 1     29.7614662386545     30.2646964535289     9.98604408192309
100 1     32.5995810746621     31.9617263654577     9.98618153928274
101 1     35.4298194102206     33.6667288615652     9.98269570739214
102 1     38.2506730598244     35.3816038170949     9.97568292610002
103 1     41.0614400492369     37.1069633708977     9.96706084660784
104 1     43.8626408326757     38.8414290637382     9.96031334515504
105 1     46.6561074248349      40.581366451915     9.95900787666996
106 1     49.4446413350548     42.3213848252038     9.96478224625026
107 1     52.2313174113204     44.0555436859588     9.97618257499598
108 1     55.0187458338658     45.7788958445397     9.98939443137799
109 1      57.808559080153     47.4886105954551     10.0002693376421
110 1     60.6012702845813     49.1842673313427     10.0062892639969
111 1     63.3965424168074     50.8673758749343     10.0071769895659
112 1     66.1935417612075     52.5405052374287     10.0042040928951
113 1     68.9912759185769      54.206521995885     9.99899735157825
114 1     71.7887500603327     55.8682027930846     9.99273607495758
115 1     74.5850127903643     57.5281500263269     9.98593956670287
116 1     77.3791468103103     59.1889322560298      9.9785327913097
117 1     80.1703023328507     60.8532806678828     9.96991321349713
118 1     9.90157887686861       15.15069129509     9.92029973543199
119 1     12.7330372881719     16.8638099243405     9.94450038844188
120 1     15.5723150091935     18.5654467063006     9.96031334515503
121 1     18.4163797398195     20.2584560727589     9.97022312020159
122 1     21.2626937692772     21.9457056251824     9.97691620703979
123 1     24.1092300332741     23.6298432396287     9.98221095546295
124 1     26.9542828844278     25.3133329601071      9.9867696552783
125 1     29.7962546094137     26.9985940737964     9.99024856061484
126 1     32.6335156028252     28.6881206984559     9.99167404344443
127 1     35.4643952320108     30.3844588248581     9.99000610642807
128 1     38.2873776041667     32.0898939489085     9.98489186077068
129 1       41.10150742996     33.8057915056499     9.97739300111927
130 1     43.9067975875605     35.5318920737796     9.97022312020159
131 1     46.7044928496146     37.2657609644797     9.96688232270348
132 1     49.4969612996034     39.0028781153862     9.96991321349712
133 1     52.2871449092091     40.7375271887621     9.97930129395412
134 1      55.077849213817     42.4642298628759     9.99230841464684
