16735 6 61.2218 61.6829 14.8019
16736 6 64.0601 63.313 14.8015
16737 6 66.8992 64.9446 14.8013
16738 6 69.739 66.5772 14.8012
16739 6 72.5795 68.2108 14.8014
16740 6 75.4204 69.8451 14.8015
16741 6 78.262 71.4802 14.8015
16742 6 81.1043 73.1157 14.8014
16743 6 83.9471 74.7514 14.8011
16744 6 86.7905 76.387 14.8007
16745 6 89.6349 78.0224 14.8
16746 6 92.4802 79.657 14.7992
16799 6 30.0431 40.5469 14.8298
16800 6 32.8714 42.1586 14.8256
16801 6 35.7009 43.7726 14.8214
16802 6 38.5315 45.3887 14.8175
16803 6 41.3632 47.0068 14.8137
16804 6 44.1962 48.6271 14.8102
16805 6 47.0302 50.2494 14.8072
16806 6 49.8653 51.8736 14.8047
16807 6 52.7014 53.4994 14.8027
16808 6 55.5385 55.127 14.8013
16809 6 58.3763 56.7561 14.8004
16810 6 61.2148 58.3866 14.7998
16811 6 64.0541 60.0183 14.7996
16812 6 66.8939 61.6512 14.7997
16813 6 69.7344 63.2851 14.7999
16814 6 72.5754 64.9198 14.8002
16815 6 75.4169 66.5552 14.8004
16816 6 78.2588 68.1913 14.8007
16817 6 81.1014 69.8278 14.8007
16818 6 83.9445 71.4643 14.8006
16819 6 86.7882 73.1008 14.8003
16820 6 89.6324 74.7371 14.7998
16821 6 92.4776 76.3729 14.7992
16822 6 95.3239 78.0076 14.7985
16823 6 98.1714 79.6409 14.7977
16879 6 35.6824 40.4594 14.8156
16880 6 38.5145 42.0778 14.812
16881 6 41.3479 43.6982 14.8088
16882 6 44.1824 45.3207 14.806
16883 6 47.018 46.9452 14.8036
16884 6 49.8544 48.5714 14.8017
16885 6 52.6918 50.1993 14.8002
16886 6 55.5299 51.8287 14.7991
16887 6 58.3688 53.4595 14.7986
16888 6 61.2082 55.0915 14.7983
16889 6 64.0483 56.7247 14.7982
16890 6 66.8889 58.3589 14.7985
16891 6 69.73 59.9939 14.7989
16892 6 72.5715 61.6297 14.7992
16893 6 75.4135 63.266 14.7996
16894 6 78.2558 64.9029 14.7999
16895 6 81.0986 66.5402 14.8001
16896 6 83.942 68.1776 14.8001
16897 6 86.7859 69.8148 14.7999
16898 6 89.6302 71.452 14.7996
16899 6 92.4753 73.0887 14.7991
16900 6 95.3213 74.7244 14.7986
16901 6 98.1684 76.3589 14.798
16902 6 101.017 77.9915 14.7974
16903 6 103.867 79.6218 14.7971
16962 6 41.3327 40.3912 14.8046
16963 6 44.1688 42.016 14.8025
16964 6 47.0059 43.6427 14.8007
16965 6 49.8437 45.271 14.7994
16966 6 52.6823 46.9008 14.7984
16967 6 55.5215 48.5319 14.7977
16968 6 58.3615 50.1643 14.7974
16969 6 61.2019 51.7977 14.7973
16970 6 64.0427 53.4322 14.7974
16971 6 66.884 55.0675 14.7977
16972 6 69.7257 56.7036 14.7981
16973 6 72.5678 58.3403 14.7986
16974 6 75.4103 59.9775 14.799
16975 6 78.253 61.6151 14.7993
16976 6 81.0961 63.2532 14.7996
16977 6 83.9396 64.8913 14.7997
16978 6 86.7836 66.5291 14.7996
16979 6 89.6282 68.167 14.7994
16980 6 92.4732 69.8045 14.7991
16981 6 95.319 71.4412 14.7987
16982 6 98.1658 73.0767 14.7982
16983 6 101.014 74.7105 14.7977
16984 6 103.863 76.3424 14.7974
17048 6 46.9936 40.3421 14.7987
17049 6 49.8329 41.9724 14.7979
17050 6 52.6728 43.6039 14.7973
17051 6 55.5132 45.2366 14.7969
17052 6 58.3541 46.8704 14.7968
17053 6 61.1955 48.5052 14.7969
17054 6 64.0373 50.1407 14.7971
17055 6 66.8793 51.7771 14.7974
17056 6 69.7216 53.4141 14.7978
17057 6 72.5642 55.0516 14.7982
17058 6 75.4072 56.6895 14.7986
17059 6 78.2503 58.3278 14.7989
17060 6 81.0938 59.9664 14.7991
17061 6 83.9374 61.6052 14.7993
17062 6 86.7815 63.2437 14.7993
17063 6 89.6261 64.8821 14.7992
17064 6 92.4712 66.5203 14.799
17065 6 95.3169 68.1578 14.7988
17066 6 98.1634 69.7942 14.7984
17067 6 101.011 71.4292 14.798
17137 6 52.6628 40.3083 14.7969
17138 6 55.5045 41.9426 14.7967
17139 6 58.3465 43.5777 14.7968
17140 6 61.1888 45.2136 14.7969
17141 6 64.0315 46.8502 14.7971
17142 6 66.8743 48.4875 14.7974
17143 6 69.7173 50.1252 14.7977
17144 6 72.5604 51.7635 14.798
17145 6 75.4039 53.4021 14.7984
17146 6 78.2474 55.0409 14.7987
17147 6 81.0913 56.68 14.7989
17148 6 83.9353 58.3193 14.7991
17149 6 86.7795 59.9584 14.7991
17150 6 89.6241 61.5974 14.7991
17151 6 92.4693 63.2361 14.799
17152 6 95.3149 64.8742 14.7989
17153 6 98.1612 66.5114 14.7987
17229 6 58.3381 40.2859 14.7972
17230 6 61.1814 41.9229 14.7974
17231 6 64.0249 43.5604 14.7975
17232 6 66.8687 45.1985 14.7977
17233 6 69.7124 46.8369 14.798
17234 6 72.5562 48.4757 14.7982
17235 6 75.4001 50.1149 14.7984
17236 6 78.2442 51.7544 14.7987
17237 6 81.0884 53.3939 14.7988
17238 6 83.9328 55.0336 14.7989
17239 6 86.7773 56.6732 14.799
17240 6 89.6221 58.3126 14.7991
17241 6 92.4672 59.9518 14.799
17242 6 95.3129 61.5905 14.7989
17324 6 64.0176 40.2713 14.7983
17325 6 66.8622 41.9101 14.7984
17326 6 69.7068 43.5491 14.7985
17327 6 72.5515 45.1885 14.7986
17328 6 75.396 46.8281 14.7987
17329 6 78.2406 48.468 14.7988
17330 6 81.0852 50.108 14.7989
17331 6 83.93 51.7481 14.7989
17332 6 86.7748 53.3881 14.799
17333 6 89.6198 55.0279 14.799
17334 6 92.4651 56.6676 14.799
17422 6 69.7003 40.2617 14.7992
17423 6 72.5457 41.9015 14.7992
17424 6 75.3911 43.5416 14.7991
17425 6 78.2363 45.1819 14.7991
17426 6 81.0815 46.8223 14.799
17427 6 83.9267 48.4627 14.799
17428 6 86.772 50.1031 14.799
17429 6 89.6172 51.7433 14.799
17430 6 92.4627 53.3834 14.799
17519 6 75.3849 40.2554 14.7998
17520 6 78.231 41.896 14.7996
17521 6 81.0769 43.5368 14.7994
17522 6 83.9227 45.1774 14.7992
17523 6 86.7684 46.8181 14.7991
17524 6 89.6141 48.4587 14.7991
17613 6 81.071 40.2513 14.7999
17614 6 83.9176 41.8923 14.7996
17615 6 86.7639 43.5332 14.7993
93 1 69.4721 118.68 9.97314
118 1 66.6304 113.752 9.97271
119 1 69.4943 115.429 9.9754
120 1 72.3577 117.107 9.97951
121 1 75.2199 118.786 9.98474
146 1 63.7872 108.824 9.97261
147 1 66.6513 110.5 9.97476
148 1 69.5149 112.176 9.97824
149 1 72.3776 113.853 9.98297
150 1 75.2391 115.53 9.98865
151 1 78.0989 117.208 9.99456
152 1 80.9565 118.887 10.0001
177 1 60.9436 103.898 9.97256
178 1 63.8075 105.572 9.97442
179 1 66.671 107.247 9.97748
180 1 69.5339 108.923 9.98161
181 1 72.3959 110.598 9.98665
182 1 75.2564 112.273 9.99236
183 1 78.1151 113.948 9.99818
184 1 80.9717 115.624 10.0034
185 1 83.8256 117.3 10.0073
186 1 86.6758 118.979 10.0091
211 1 58.0995 98.971 9.97259
212 1 60.9634 100.645 9.97417
213 1 63.8268 102.319 9.9769
214 1 66.6896 103.993 9.98067
215 1 69.5515 105.667 9.98525
216 1 72.4123 107.34 9.99043
217 1 75.2718 109.013 9.99591
218 1 78.1295 110.685 10.0014
219 1 80.985 112.358 10.0062
220 1 83.838 114.031 10.0096
221 1 86.6879 115.705 10.0111
222 1 89.5339 117.382 10.0102
223 1 92.3752 119.063 10.0065
248 1 55.2552 94.0448 9.97251
249 1 58.1189 95.7184 9.97397
250 1 60.9823 97.3921 9.97649
251 1 63.8451 99.0653 9.97996
252 1 66.7071 100.738 9.98421
253 1 69.5679 102.41 9.98903
254 1 72.4275 104.081 9.99416
255 1 75.2857 105.751 9.99938
256 1 78.1422 107.421 10.0043
257 1 80.9967 109.09 10.0084
258 1 83.8488 110.76 10.0114
259 1 86.6981 112.43 10.0126
260 1 89.5441 114.103 10.0117
261 1 92.3859 115.779 10.0083
262 1 95.2228 117.46 10.0024
263 1 98.0541 119.148 9.9943
288 1 52.4107 89.1186 9.97246
289 1 55.2744 90.792 9.97366
290 1 58.1377 92.4652 9.976
291 1 61.0005 94.1378 9.97932
292 1 63.8623 95.8098 9.98339
293 1 66.7233 97.4807 9.98799
294 1 69.5831 99.1507 9.99289
295 1 72.4415 100.82 9.99781
296 1 75.2984 102.487 10.0026
297 1 78.1536 104.154 10.0069
298 1 81.007 105.821 10.0105
299 1 83.8583 107.488 10.0128
300 1 86.707 109.155 10.0137
301 1 89.5529 110.823 10.0129
302 1 92.3951 112.495 10.0098
303 1 95.2329 114.172 10.0046
304 1 98.0659 115.854 9.9973
305 1 100.893 117.543 9.98857
306 1 103.714 119.242 9.97964
331 1 49.5664 84.1925 9.97226
332 1 52.43 85.8657 9.97329
333 1 55.2932 87.5387 9.97545
334 1 58.1558 89.2109 9.97858
335 1 61.0177 90.8823 9.98249
336 1 63.8786 92.5527 9.98698
337 1 66.7384 94.2218 9.99179
338 1 69.597 95.8897 9.99661
339 1 72.4542 97.5563 10.0013
340 1 75.3099 99.2217 10.0056
341 1 78.164 100.886 10.0093
342 1 81.0163 102.55 10.0122
343 1 83.8666 104.214 10.0141
344 1 86.7149 105.878 10.0147
345 1 89.5604 107.543 10.0137
346 1 92.403 109.211 10.0112
347 1 95.2417 110.883 10.0066
348 1 98.0759 112.561 10.0002
349 1 100.905 114.245 9.99222
350 1 103.728 115.937 9.98347
351 1 106.546 117.638 9.97555
352 1 109.357 119.347 9.97032
378 1 49.5855 80.9397 9.97287
379 1 52.4487 82.6124 9.97477
380 1 55.3113 84.2844 9.97772
381 1 58.1731 85.9555 9.9815
382 1 61.034 87.6253 9.98586
383 1 63.8938 89.2939 9.99057
384 1 66.7524 90.9611 9.99541
385 1 69.6097 92.6268 10.0001
386 1 72.4656 94.2912 10.0044
387 1 75.3202 95.9542 10.0082
388 1 78.1732 97.6164 10.0113
389 1 81.0245 99.2778 10.0136
390 1 83.8741 100.939 10.0151
391 1 86.7218 102.6 10.0155
392 1 89.5672 104.263 10.0145
393 1 92.4099 105.928 10.0122
394 1 95.2493 107.596 10.0084
395 1 98.0848 109.269 10.0029
396 1 100.916 110.948 9.99573
397 1 103.741 112.635 9.98756
398 1 106.561 114.33 9.97934
399 1 109.375 116.034 9.97272
400 1 112.185 117.744 9.96954
401 1 114.991 119.459 9.97105
430 1 55.3286 81.029 9.98041
431 1 58.1895 82.6985 9.98461
432 1 61.0493 84.3667 9.98924
433 1 63.9079 86.0333 9.99404
434 1 66.7653 87.6985 9.99871
435 1 69.6213 89.3621 10.0031
436 1 72.476 91.0242 10.0071
437 1 75.3294 92.685 10.0104
438 1 78.1814 94.345 10.013
439 1 81.0319 96.0041 10.0149
440 1 83.8807 97.6628 10.016
441 1 86.7279 99.3219 10.0161
442 1 89.5731 100.982 10.0152
443 1 92.416 102.644 10.0132
444 1 95.2559 104.309 10.0098
445 1 98.0924 105.978 10.0051
446 1 100.925 107.652 9.99889
447 1 103.752 109.334 9.99145
448 1 106.575 111.024 9.98342
449 1 109.392 112.723 9.97602
450 1 112.204 114.429 9.97094
451 1 115.012 116.14 9.96985
452 1 117.818 117.854 9.97344
453 1 120.624 119.567 9.9812
485 1 61.0634 81.1063 9.99248
486 1 63.9208 82.7709 9.99721
487 1 66.777 84.434 10.0017
488 1 69.6319 86.0955 10.0058
489 1 72.4855 87.7556 10.0094
490 1 75.3378 89.4144 10.0123
491 1 78.1888 91.0722 10.0144
492 1 81.0385 92.7293 10.0159
493 1 83.8868 94.386 10.0167
494 1 86.7334 96.0428 10.0167
495 1 89.5783 97.7005 10.0158
496 1 92.4213 99.3599 10.014
497 1 95.2618 101.022 10.0111
498 1 98.0992 102.687 10.007
499 1 100.933 104.358 10.0017
500 1 103.762 106.036 9.995
501 1 106.587 107.721 9.98745
502 1 109.406 109.414 9.97981
503 1 112.221 111.115 9.97349
504 1 115.031 112.823 9.97019
505 1 117.838 114.535 9.97107
506 1 120.645 116.248 9.97644
507 1 123.452 117.957 9.98521
508 1 126.261 119.661 9.99545
543 1 66.7876 81.1677 10.0042
544 1 69.6413 82.8273 10.0079
545 1 72.494 84.4854 10.0111
546 1 75.3454 86.1422 10.0137
547 1 78.1955 87.7982 10.0155
548 1 81.0445 89.4534 10.0167
549 1 83.8921 91.1082 10.0172
550 1 86.7384 92.7631 10.0171
551 1 89.5832 94.4188 10.0162
552 1 92.4261 96.0759 10.0146
553 1 95.267 97.7353 10.0122
554 1 98.1052 99.398 10.0087
555 1 100.94 101.065 10.004
556 1 103.771 102.739 9.99828
557 1 106.598 104.419 9.99136
558 1 109.42 106.107 9.98379
559 1 112.236 107.804 9.97679
560 1 115.049 109.508 9.97177
561 1 117.858 111.217 9.97027
562 1 120.665 112.929 9.97306
563 1 123.472 114.639 9.97995
564 1 126.281 116.346 9.98946
565 1 129.093 118.045 9.99941
604 1 72.5015 81.2137 10.0125
605 1 75.3521 82.8687 10.0147
606 1 78.2015 84.5229 10.0163
607 1 81.0498 86.1765 10.0172
608 1 83.8969 87.8297 10.0176
609 1 86.7429 89.483 10.0174
610 1 89.5876 91.1368 10.0166
611 1 92.4306 92.792 10.0151
612 1 95.2718 94.4492 10.013
613 1 98.1106 96.1092 10.01
614 1 100.947 97.7734 10.0061
615 1 103.779 99.4429 10.001
616 1 106.608 101.119 9.99484
617 1 109.432 102.803 9.98773
618 1 112.251 104.495 9.98041
619 1 115.065 106.194 9.97429
620 1 117.876 107.9 9.97085
621 1 120.684 109.61 9.97121
622 1 123.491 111.321 9.97588
623 1 126.299 113.029 9.98398
668 1 78.2069 81.2467 10.0167
669 1 81.0546 82.8987 10.0175
670 1 83.9012 84.5505 10.0178
671 1 86.7469 86.2023 10.0176
672 1 89.5914 87.8546 10.0168
673 1 92.4346 89.508 10.0155
674 1 95.2761 91.1632 10.0137
675 1 98.1156 92.821 10.0112
676 1 100.952 94.4823 10.0078
677 1 103.786 96.1485 10.0034
678 1 106.617 97.8208 9.99796
679 1 109.443 99.5001 9.99138
680 1 112.264 101.188 9.98424
681 1 115.08 102.883 9.97744
682 1 117.893 104.585 9.97245
683 1 120.702 106.293 9.97066
684 1 123.51 108.003 9.97305
735 1 83.9052 81.2706 10.0179
736 1 86.7505 82.9212 10.0176
737 1 89.5949 84.5722 10.017
738 1 92.4381 86.224 10.0159
739 1 95.2799 87.8775 10.0143
740 1 98.1199 89.5332 10.0121
741 1 100.958 91.1921 10.0093
742 1 103.793 92.8554 10.0056
743 1 106.625 94.5241 10.0007
744 1 109.452 96.1993 9.99481
745 1 112.276 97.8823 9.98803
746 1 115.095 99.5732 9.98099
747 1 117.909 101.272 9.97491
748 1 120.72 102.976 9.97131
805 1 89.5981 81.2894 10.017
806 1 92.4413 82.9399 10.0161
807 1 95.2833 84.5919 10.0148
808 1 98.1238 86.2459 10.013
809 1 100.962 87.9026 10.0105
810 1 103.799 89.5632 10.0073
811 1 106.632 91.2287 10.0032
812 1 109.461 92.9003 9.99797
813 1 112.287 94.579 9.9917
814 1 115.108 96.2656 9.98475
815 1 117.924 97.9599 9.97804
878 1 95.2866 81.3065 10.0152
879 1 98.1274 82.959 10.0137
880 1 100.967 84.6138 10.0116
881 1 103.804 86.272 10.0089
882 1 106.638 87.9346 10.0054
883 1 109.469 89.6027 10.0009
884 1 112.296 91.2776 9.99517
885 1 115.12 92.9599 9.98853
954 1 100.97 81.3256 10.0126
955 1 103.808 82.9817 10.0103
956 1 106.644 84.6417 10.0074
957 1 109.476 86.3067 10.0035
958 1 112.305 87.9778 9.99847
1033 1 106.649 81.3498 10.0091
1034 1 109.483 83.012 10.0058
3270 2 68.5145 117.042 11.6173
3271 2 71.3777 118.722 11.6203
3296 2 65.6726 112.114 11.617
3297 2 68.536 113.792 11.6195
3298 2 71.399 115.47 11.6234
3299 2 74.2615 117.149 11.6285
3300 2 77.1231 118.828 11.6342
3325 2 62.8297 107.187 11.6169
3326 2 65.693 108.863 11.619
3327 2 68.5561 110.54 11.6223
3328 2 71.4188 112.216 11.6267
3329 2 74.2808 113.893 11.6322
3330 2 77.1416 115.57 11.6381
3331 2 80.0011 117.247 11.6437
3332 2 82.8585 118.926 11.6484
3357 2 59.9861 102.26 11.6169
3358 2 62.8494 103.936 11.6187
3359 2 65.7124 105.611 11.6216
3360 2 68.575 107.286 11.6256
3361 2 71.4371 108.961 11.6304
3362 2 74.2983 110.635 11.6359
3363 2 77.1583 112.31 11.6416
3364 2 80.0168 113.984 11.6469
3365 2 82.8733 115.658 11.6512
3366 2 85.7272 117.335 11.6537
3367 2 88.5776 119.013 11.6536
3392 2 57.1421 97.3337 11.6169
3393 2 60.0053 99.0085 11.6185
3394 2 62.8683 100.683 11.621
3395 2 65.7309 102.357 11.6247
3396 2 68.5929 104.031 11.6292
3397 2 71.4541 105.704 11.6342
3398 2 74.3143 107.375 11.6395
3399 2 77.1733 109.047 11.6448
3400 2 80.0306 110.718 11.6497
3401 2 82.8861 112.389 11.6535
3402 2 85.7391 114.061 11.6556
3403 2 88.5891 115.735 11.6554
3404 2 91.4349 117.413 11.6527
3405 2 94.2759 119.096 11.6473
3430 2 54.298 92.4074 11.6168
3431 2 57.1611 94.0816 11.6182
3432 2 60.024 95.7557 11.6207
3433 2 62.8865 97.4292 11.6241
3434 2 65.7485 99.1018 11.6282
3435 2 68.6098 100.773 11.6329
3436 2 71.4699 102.444 11.6379
3437 2 74.329 104.114 11.643
3438 2 77.1868 105.782 11.6478
3439 2 80.043 107.45 11.6521
3440 2 82.8974 109.118 11.6552
3441 2 85.7495 110.787 11.6569
3442 2 88.5989 112.457 11.6567
3443 2 91.4447 114.13 11.6542
3444 2 94.2861 115.808 11.6494
3445 2 97.1223 117.492 11.6423
3446 2 99.952 119.184 11.6335
3471 2 51.4538 87.481 11.6167
3472 2 54.3168 89.1551 11.6179
3473 2 57.1796 90.8288 11.6201
3474 2 60.0421 92.5017 11.6233
3475 2 62.904 94.1738 11.6274
3476 2 65.7651 95.8447 11.6319
3477 2 68.6254 97.5143 11.6367
3478 2 71.4846 99.1826 11.6416
3479 2 74.3426 100.85 11.6463
3480 2 77.1991 102.516 11.6506
3481 2 80.0541 104.181 11.6542
3482 2 82.9074 105.846 11.6568
3483 2 85.7586 107.511 11.658
3484 2 88.6072 109.178 11.6577
3485 2 91.4529 110.847 11.6556
3486 2 94.2948 112.521 11.6513
3487 2 97.132 114.2 11.645
3488 2 99.9637 115.886 11.6369
3489 2 102.789 117.58 11.628
3490 2 105.607 119.282 11.6199
3515 2 48.6096 82.5548 11.6166
3516 2 51.4726 84.2287 11.6175
3517 2 54.3353 85.9021 11.6196
3518 2 57.1976 87.5748 11.6226
3519 2 60.0595 89.2464 11.6264
3520 2 62.9206 90.9167 11.6309
3521 2 65.7808 92.5856 11.6356
3522 2 68.6399 94.2531 11.6404
3523 2 71.4981 95.9191 11.645
3524 2 74.3549 97.5837 11.6493
3525 2 77.2103 99.2472 11.653
3526 2 80.0641 100.91 11.656
3527 2 82.9163 102.572 11.6581
3528 2 85.7666 104.235 11.659
3529 2 88.6147 105.898 11.6585
3530 2 91.4601 107.564 11.6566
3531 2 94.3022 109.234 11.6529
3532 2 97.1404 110.908 11.6474
3533 2 99.9736 112.589 11.6402
3534 2 102.801 114.277 11.6319
3535 2 105.622 115.974 11.6235
3536 2 108.437 117.679 11.6168
3537 2 111.245 119.39 11.6137
3564 2 51.491 80.9758 11.6189
3565 2 54.3533 82.6482 11.6217
3566 2 57.2151 84.3195 11.6254
3567 2 60.0761 85.9894 11.6297
3568 2 62.9363 87.6579 11.6344
3569 2 65.7954 89.3247 11.6391
3570 2 68.6535 90.9899 11.6438
3571 2 71.5103 92.6536 11.6481
3572 2 74.366 94.3159 11.6519
3573 2 77.2203 95.977 11.6551
3574 2 80.073 97.6373 11.6575
3575 2 82.9242 99.2972 11.6591
3576 2 85.7736 100.957 11.6598
3577 2 88.6212 102.618 11.6593
3578 2 91.4664 104.281 11.6575
3579 2 94.3087 105.947 11.6543
3580 2 97.1476 107.617 11.6496
3581 2 99.9823 109.293 11.6433
3582 2 102.812 110.977 11.6357
3583 2 105.636 112.668 11.6276
3584 2 108.453 114.368 11.6201
3585 2 111.265 116.074 11.615
3586 2 114.071 117.786 11.6141
3587 2 116.875 119.5 11.618
3617 2 57.2317 81.0626 11.6284
3618 2 60.0918 82.7306 11.633
3619 2 62.9509 84.397 11.6377
3620 2 65.809 86.0617 11.6424
3621 2 68.6659 87.7248 11.6468
3622 2 71.5216 89.3863 11.6508
3623 2 74.376 91.0464 11.6542
3624 2 77.2292 92.7054 11.6569
3625 2 80.081 94.3635 11.6588
3626 2 82.9312 96.0212 11.6601
3627 2 85.78 97.679 11.6604
3628 2 88.6269 99.3376 11.6598
3629 2 91.4719 100.998 11.6582
3630 2 94.3144 102.661 11.6555
3631 2 97.1539 104.327 11.6515
3632 2 99.9898 105.999 11.6461
3633 2 102.821 107.678 11.6393
3634 2 105.647 109.364 11.6316
3635 2 108.468 111.059 11.6239
3636 2 111.282 112.761 11.6175
3637 2 114.091 114.469 11.6143
3638 2 116.897 116.181 11.6155
3639 2 119.701 117.894 11.6211
3640 2 122.506 119.603 11.6302
3673 2 62.9645 81.1342 11.6408
3674 2 65.8215 82.7968 11.6453
3675 2 68.6773 84.4578 11.6494
3676 2 71.5318 86.1172 11.653
3677 2 74.3852 87.7753 11.656
3678 2 77.2373 89.4323 11.6583
3679 2 80.0881 91.0886 11.6598
3680 2 82.9376 92.7443 11.6608
3681 2 85.7857 94.4 11.6609
3682 2 88.6322 96.0565 11.6603
3683 2 91.4768 97.7144 11.6589
3684 2 94.3194 99.3747 11.6565
3685 2 97.1595 101.038 11.6531
3686 2 99.9963 102.706 11.6484
3687 2 102.829 104.381 11.6425
3688 2 105.658 106.062 11.6355
3689 2 108.481 107.752 11.6278
3690 2 111.298 109.449 11.6208
3691 2 114.11 111.154 11.6158
3692 2 116.917 112.864 11.6145
3693 2 119.722 114.575 11.6175
3694 2 122.527 116.285 11.6247
3695 2 125.334 117.991 11.6344
3696 2 128.145 119.691 11.6444
3732 2 68.6875 81.1891 11.6515
3733 2 71.541 82.8466 11.6547
3734 2 74.3934 84.5028 11.6573
3735 2 77.2446 86.158 11.6593
3736 2 80.0946 87.8125 11.6606
3737 2 82.9433 89.4665 11.6613
3738 2 85.7908 91.1205 11.6613
3739 2 88.6369 92.775 11.6607
3740 2 91.4814 94.4309 11.6594
3741 2 94.324 96.0888 11.6573
3742 2 97.1645 97.7496 11.6544
3743 2 100.002 99.4146 11.6504
3744 2 102.837 101.085 11.6452
3745 2 105.667 102.762 11.639
3746 2 108.492 104.447 11.6318
3747 2 111.312 106.14 11.6244
3748 2 114.127 107.84 11.6184
3749 2 116.936 109.547 11.615
3750 2 119.743 111.257 11.6155
3751 2 122.548 112.967 11.6204
3752 2 125.354 114.675 11.6287
3753 2 128.164 116.378 11.6386
3794 2 74.4007 81.229 11.6583
3795 2 77.2511 82.8825 11.66
3796 2 80.1003 84.5353 11.6611
3797 2 82.9483 86.1878 11.6616
3798 2 85.7953 87.8404 11.6616
3799 2 88.6411 89.4933 11.661
3800 2 91.4855 91.1473 11.6598
3801 2 94.3283 92.8031 11.658
3802 2 97.1691 94.4616 11.6554
3803 2 100.008 96.1237 11.6521
3804 2 102.843 97.7907 11.6476
3805 2 105.675 99.4638 11.6421
3806 2 108.503 101.144 11.6355
3807 2 111.325 102.833 11.6283
3808 2 114.142 104.529 11.6215
3809 2 116.954 106.232 11.6166
3810 2 119.762 107.94 11.615
3811 2 122.568 109.65 11.6174
3812 2 125.374 111.358 11.6239
3859 2 80.1054 81.2574 11.6614
3860 2 82.9529 82.9085 11.6618
3861 2 85.7994 84.5597 11.6617
3862 2 88.6448 86.2113 11.6612
3863 2 91.4892 87.8636 11.6601
3864 2 94.332 89.5177 11.6586
3865 2 97.1732 91.174 11.6564
3866 2 100.012 92.8334 11.6535
3867 2 102.849 94.4974 11.6497
3868 2 105.682 96.1669 11.6449
3869 2 108.512 97.8431 11.6389
3870 2 111.336 99.5271 11.6321
3871 2 114.156 101.219 11.625
3872 2 116.971 102.918 11.619
3873 2 119.781 104.623 11.6155
3874 2 122.588 106.332 11.6157
3927 2 85.8031 81.2786 11.6617
3928 2 88.6483 82.9289 11.6612
3929 2 91.4924 84.5799 11.6604
3930 2 94.3354 86.2324 11.659
3931 2 97.1768 87.8868 11.6572
3932 2 100.017 89.544 11.6547
3933 2 102.854 91.2052 11.6515
3934 2 105.689 92.8715 11.6473
3935 2 108.52 94.5439 11.642
3936 2 111.347 96.2235 11.6357
3937 2 114.169 97.911 11.6288
3938 2 116.986 99.6061 11.6221
3939 2 119.798 101.308 11.6171
3998 2 91.4954 81.2961 11.6605
3999 2 94.3384 82.9471 11.6594
4000 2 97.1801 84.6 11.6578
4001 2 100.02 86.2553 11.6557
4002 2 102.859 87.914 11.653
4003 2 105.694 89.5773 11.6494
4004 2 108.527 91.2462 11.6448
4005 2 111.356 92.9219 11.6392
4006 2 114.18 94.6051 11.6325
4007 2 117 96.2961 11.6256
4072 2 97.1832 81.3135 11.6584
4073 2 100.024 82.9671 11.6566
4074 2 102.863 84.6237 11.6543
4075 2 105.699 86.2842 11.6513
4076 2 108.533 87.9499 11.6473
4077 2 111.364 89.6219 11.6423
4078 2 114.191 91.3011 11.6362
4149 2 102.867 81.3341 11.6556
4150 2 105.704 82.9923 11.653
4151 2 108.539 84.6551 11.6497
4152 2 111.371 86.3236 11.6453
4229 2 108.545 81.3615 11.6517
6439 3 68.5176 117.041 8.3285
6440 3 71.3825 118.719 8.33147
6465 3 65.6751 112.113 8.32815
6466 3 68.5403 113.789 8.33064
6467 3 71.4049 115.466 8.33452
6468 3 74.2683 117.144 8.33957
6469 3 77.13 118.823 8.34536
6494 3 62.8317 107.186 8.32813
6495 3 65.6966 108.861 8.33016
6496 3 68.5614 110.536 8.33341
6497 3 71.4253 112.212 8.3379
6498 3 74.2878 113.888 8.34339
6499 3 77.1485 115.565 8.3493
6500 3 80.0069 117.243 8.35495
6501 3 82.8623 118.922 8.35961
6526 3 59.9878 102.259 8.32808
6527 3 62.8527 103.933 8.32983
6528 3 65.7171 105.607 8.33275
6529 3 68.5809 107.282 8.33673
6530 3 71.4438 108.956 8.3416
6531 3 74.3053 110.63 8.34707
6532 3 77.1648 112.305 8.35287
6533 3 80.022 113.979 8.35822
6534 3 82.8765 115.655 8.36253
6535 3 85.7277 117.331 8.36502
6536 3 88.5747 119.01 8.36502
6561 3 57.1435 97.3328 8.3281
6562 3 60.0082 99.0063 8.32966
6563 3 62.8726 100.68 8.3322
6564 3 65.7364 102.353 8.33587
6565 3 68.5992 104.026 8.34037
6566 3 71.4607 105.698 8.34538
6567 3 74.3209 107.371 8.35073
6568 3 77.1792 109.042 8.35614
6569 3 80.0353 110.714 8.36098
6570 3 82.8888 112.386 8.36477
6571 3 85.7393 114.059 8.36695
6572 3 88.5863 115.733 8.36681
6573 3 91.4291 117.411 8.36412
6574 3 94.2672 119.095 8.35867
6599 3 54.299 92.4067 8.32801
6600 3 57.1637 94.0796 8.32934
6601 3 60.028 95.7525 8.33182
6602 3 62.8916 97.4251 8.33523
6603 3 65.7545 99.097 8.33938
6604 3 68.6161 100.768 8.34411
