7837 3 216.242 111.765 8.3638
7838 3 219.091 113.417 8.36206
7839 3 221.94 115.071 8.36008
7899 3 165.049 78.7984 8.36705
7900 3 167.885 80.4562 8.36879
7901 3 170.724 82.1107 8.37009
7902 3 173.564 83.7626 8.37106
7903 3 176.406 85.4124 8.37179
7904 3 179.249 87.0608 8.37232
7905 3 182.092 88.7083 8.37269
7906 3 184.936 90.3553 8.37283
7907 3 187.781 92.002 8.37279
7908 3 190.626 93.6487 8.37255
7909 3 193.471 95.2954 8.37211
7910 3 196.317 96.9426 8.37141
7911 3 199.164 98.5903 8.37057
7912 3 202.011 100.239 8.3696
7913 3 204.858 101.888 8.3684
7914 3 207.706 103.537 8.36705
7915 3 210.554 105.188 8.36555
7916 3 213.403 106.84 8.36383
7917 3 216.253 108.493 8.36195
7918 3 219.103 110.147 8.35978
7919 3 221.954 111.803 8.35728
7920 3 224.806 113.46 8.35447
7921 3 227.659 115.118 8.3512
7978 3 170.728 78.8227 8.36935
7979 3 173.568 80.476 8.3706
7980 3 176.409 82.1271 8.37156
7981 3 179.251 83.7766 8.37228
7982 3 182.095 85.425 8.37272
7983 3 184.939 87.0728 8.37306
7984 3 187.784 88.7203 8.37313
7985 3 190.629 90.3677 8.3729
7986 3 193.475 92.0153 8.37242
7987 3 196.322 93.6633 8.37171
7988 3 199.169 95.312 8.37071
7989 3 202.016 96.9613 8.36947
7990 3 204.864 98.6113 8.36805
7991 3 207.713 100.262 8.3664
7992 3 210.562 101.914 8.36452
7993 3 213.412 103.568 8.3624
7994 3 216.263 105.222 8.3601
7995 3 219.115 106.879 8.35743
7996 3 221.968 108.536 8.35443
7997 3 224.821 110.195 8.35117
7998 3 227.676 111.856 8.34759
7999 3 230.532 113.519 8.34368
8000 3 233.389 115.183 8.33966
8054 3 176.412 78.8417 8.37132
8055 3 179.254 80.4924 8.37223
8056 3 182.098 82.1419 8.37288
8057 3 184.942 83.7907 8.37329
8058 3 187.787 85.4391 8.37343
8059 3 190.633 87.0874 8.37331
8060 3 193.479 88.7359 8.37279
8061 3 196.326 90.3849 8.37202
8062 3 199.174 92.0344 8.37093
8063 3 202.022 93.6849 8.36948
8064 3 204.871 95.3362 8.36775
8065 3 207.72 96.9886 8.36575
8066 3 210.571 98.6423 8.36347
8067 3 213.422 100.297 8.36088
8068 3 216.274 101.954 8.35803
8069 3 219.127 103.612 8.35497
8070 3 221.981 105.271 8.35155
8071 3 224.837 106.932 8.34783
8072 3 227.693 108.595 8.34402
8073 3 230.551 110.26 8.34008
8074 3 233.41 111.927 8.33618
8075 3 236.271 113.596 8.33259
8076 3 239.132 115.266 8.3295
8127 3 182.101 78.859 8.37297
8128 3 184.945 80.5088 8.37352
8129 3 187.79 82.1583 8.37381
8130 3 190.636 83.8075 8.37371
8131 3 193.483 85.4571 8.37322
8132 3 196.331 87.1072 8.37231
8133 3 199.179 88.758 8.37112
8134 3 202.028 90.4096 8.36946
8135 3 204.877 92.0623 8.36737
8136 3 207.728 93.7163 8.36495
8137 3 210.58 95.3716 8.36227
8138 3 213.432 97.0283 8.35917
8139 3 216.285 98.6866 8.35584
8140 3 219.14 100.346 8.35228
8141 3 221.996 102.008 8.34852
8142 3 224.853 103.671 8.34458
8143 3 227.711 105.336 8.3406
8144 3 230.57 107.003 8.33674
8145 3 233.431 108.672 8.3332
8146 3 236.293 110.342 8.33013
8147 3 239.156 112.014 8.32783
8148 3 242.02 113.688 8.32677
8149 3 244.885 115.365 8.3271
8197 3 187.794 78.878 8.37408
8198 3 190.64 80.5284 8.37406
8199 3 193.488 82.1791 8.37354
8200 3 196.336 83.8304 8.37255
8201 3 199.185 85.4826 8.37115
8202 3 202.034 87.1356 8.36918
8203 3 204.885 88.7899 8.36682
8204 3 207.736 90.4454 8.36396
8205 3 210.589 92.1025 8.3608
8206 3 213.443 93.7611 8.35731
8207 3 216.297 95.4212 8.35352
8208 3 219.153 97.083 8.34949
8209 3 222.011 98.7465 8.34544
8210 3 224.869 100.412 8.34132
8211 3 227.729 102.079 8.33739
8212 3 230.59 103.747 8.33376
8213 3 233.452 105.417 8.33071
8214 3 236.315 107.089 8.32838
8215 3 239.179 108.763 8.32705
8216 3 242.044 110.437 8.32694
8264 3 193.493 78.902 8.3737
8265 3 196.341 80.5547 8.37262
8266 3 199.191 82.2083 8.37091
8267 3 202.041 83.8629 8.36869
8268 3 204.893 85.5189 8.36597
8269 3 207.745 87.1762 8.36274
8270 3 210.599 88.8351 8.35911
8271 3 213.454 90.4956 8.35513
8272 3 216.31 92.1577 8.35093
8273 3 219.168 93.8214 8.34662
8274 3 222.026 95.4868 8.34228
8275 3 224.886 97.1539 8.33818
8276 3 227.747 98.8226 8.33448
8277 3 230.61 100.493 8.33133
8278 3 233.473 102.164 8.32887
8279 3 236.337 103.837 8.32742
8280 3 239.201 105.511 8.32712
8328 3 199.198 78.9354 8.37045
8329 3 202.049 80.5919 8.36789
8330 3 204.902 82.2496 8.36469
8331 3 207.755 83.9087 8.36107
8332 3 210.61 85.5695 8.35704
8333 3 213.467 87.2319 8.35259
8334 3 216.324 88.896 8.34809
8335 3 219.183 90.5616 8.34357
8336 3 222.043 92.2287 8.33925
8337 3 224.904 93.8975 8.33534
8338 3 227.766 95.5676 8.33195
8339 3 230.63 97.2389 8.32942
8340 3 233.494 98.9113 8.32786
8341 3 236.358 100.585 8.32728
8389 3 204.911 78.982 8.36301
8390 3 207.766 80.6431 8.35892
8391 3 210.622 82.3057 8.35444
8392 3 213.48 83.97 8.34972
8393 3 216.339 85.6359 8.34501
8394 3 219.199 87.3033 8.34044
8395 3 222.06 88.9721 8.33632
8396 3 224.923 90.6422 8.33278
8397 3 227.786 92.3135 8.32998
8398 3 230.65 93.9858 8.32821
8399 3 233.514 95.6586 8.32753
8447 3 210.636 79.0437 8.35147
8448 3 213.494 80.7099 8.34665
8449 3 216.354 82.3774 8.34185
8450 3 219.216 84.0465 8.33745
8451 3 222.078 85.7166 8.33365
8452 3 224.942 87.3879 8.33069
8453 3 227.806 89.06 8.32866
8454 3 230.67 90.7328 8.32771
8502 3 216.371 79.1206 8.33867
8503 3 219.234 80.791 8.33469
8504 3 222.097 82.4623 8.33138
8505 3 224.961 84.1343 8.32911
8506 3 227.826 85.8069 8.32797
8554 3 222.116 79.2087 8.32954
8555 3 224.981 80.8812 8.32813
10241 4 184.936 113.331 16.4437
10242 4 187.783 114.971 16.4441
10329 4 182.085 108.406 16.4434
10330 4 184.931 110.046 16.4435
10331 4 187.777 111.686 16.4436
10332 4 190.623 113.327 16.4438
10333 4 193.469 114.967 16.4441
10421 4 182.081 105.121 16.4434
10422 4 184.927 106.761 16.4433
10423 4 187.772 108.401 16.4434
10424 4 190.617 110.041 16.4434
10425 4 193.462 111.681 16.4435
10426 4 196.308 113.321 16.4436
10427 4 199.153 114.961 16.4437
10428 4 201.999 116.6 16.4438
10513 4 179.233 100.198 16.4434
10514 4 182.078 101.837 16.4434
10515 4 184.923 103.476 16.4433
10516 4 187.768 105.116 16.4433
10517 4 190.613 106.756 16.4432
10518 4 193.457 108.395 16.4432
10519 4 196.302 110.035 16.4431
10520 4 199.146 111.674 16.4431
10521 4 201.991 113.312 16.443
10522 4 204.835 114.951 16.4431
10523 4 207.68 116.589 16.4433
10602 4 176.385 95.2757 16.4433
10603 4 179.23 96.9137 16.4433
10604 4 182.076 98.5523 16.4434
10605 4 184.92 100.191 16.4434
10606 4 187.765 101.83 16.4433
10607 4 190.609 103.47 16.4432
10608 4 193.453 105.109 16.443
10609 4 196.297 106.748 16.4429
10610 4 199.141 108.386 16.4427
10611 4 201.984 110.024 16.4426
10612 4 204.828 111.662 16.4425
10613 4 207.671 113.299 16.4426
10614 4 210.514 114.936 16.4428
10615 4 213.357 116.572 16.443
10688 4 173.536 90.3559 16.443
10689 4 176.382 91.9923 16.4432
10690 4 179.228 93.6297 16.4434
10691 4 182.073 95.2677 16.4435
10692 4 184.918 96.9061 16.4435
10693 4 187.762 98.5447 16.4435
10694 4 190.606 100.183 16.4433
10695 4 193.449 101.822 16.4432
10696 4 196.293 103.46 16.4429
10697 4 199.136 105.098 16.4427
10698 4 201.978 106.736 16.4425
10699 4 204.821 108.373 16.4425
10700 4 207.663 110.009 16.4424
10701 4 210.505 111.645 16.4426
10702 4 213.347 113.28 16.4429
10703 4 216.188 114.914 16.4434
10704 4 219.029 116.547 16.4441
10771 4 170.686 85.4399 16.4427
10772 4 173.533 87.0736 16.4429
10773 4 176.38 88.709 16.4432
10774 4 179.226 90.3456 16.4434
10775 4 182.071 91.983 16.4436
10776 4 184.915 93.6207 16.4437
10777 4 187.759 95.2587 16.4438
10778 4 190.603 96.8968 16.4436
10779 4 193.446 98.5348 16.4435
10780 4 196.289 100.172 16.4433
10781 4 199.131 101.81 16.443
10782 4 201.973 103.446 16.4428
10783 4 204.815 105.083 16.4427
10784 4 207.656 106.718 16.4428
10785 4 210.497 108.353 16.443
10786 4 213.338 109.986 16.4435
10787 4 216.178 111.619 16.4443
10788 4 219.017 113.251 16.4452
10789 4 221.856 114.881 16.4465
10790 4 224.694 116.51 16.4479
10851 4 167.832 80.5293 16.4427
10852 4 170.682 82.1592 16.4425
10853 4 173.531 83.7915 16.4427
10854 4 176.378 85.4258 16.4431
10855 4 179.223 87.0615 16.4435
10856 4 182.068 88.6982 16.4438
10857 4 184.913 90.3352 16.4441
10858 4 187.756 91.9725 16.4442
10859 4 190.6 93.6099 16.4442
10860 4 193.442 95.2472 16.4441
10861 4 196.285 96.8841 16.4439
10862 4 199.127 98.5205 16.4438
10863 4 201.968 100.156 16.4436
10864 4 204.809 101.791 16.4435
10865 4 207.65 103.426 16.4437
10866 4 210.489 105.059 16.4441
10867 4 213.329 106.691 16.4448
10868 4 216.167 108.323 16.4458
10869 4 219.005 109.952 16.4472
10870 4 221.843 111.581 16.4489
10871 4 224.679 113.208 16.4509
10872 4 227.515 114.833 16.4533
10873 4 230.349 116.456 16.4559
10930 4 170.679 78.879 16.4425
10931 4 173.528 80.5099 16.4426
10932 4 176.375 82.1428 16.4431
10933 4 179.221 83.7775 16.4436
10934 4 182.066 85.4132 16.4441
10935 4 184.91 87.0495 16.4444
10936 4 187.754 88.6859 16.4447
10937 4 190.597 90.3225 16.4449
10938 4 193.439 91.959 16.4449
10939 4 196.281 93.5951 16.4448
10940 4 199.122 95.2306 16.4448
10941 4 201.963 96.8654 16.4448
10942 4 204.803 98.4994 16.4449
10943 4 207.643 100.132 16.4452
10944 4 210.482 101.764 16.4458
10945 4 213.32 103.395 16.4468
10946 4 216.157 105.025 16.4481
10947 4 218.994 106.653 16.4499
10948 4 221.83 108.279 16.4521
10949 4 224.665 109.904 16.4547
10950 4 227.498 111.527 16.4576
10951 4 230.331 113.148 16.4609
10952 4 233.163 114.766 16.4643
10953 4 235.994 116.383 16.4678
11007 4 176.372 78.86 16.443
11008 4 179.218 80.4935 16.4437
11009 4 182.063 82.1281 16.4444
11010 4 184.907 83.7634 16.4449
11011 4 187.751 85.399 16.4454
11012 4 190.593 87.0347 16.4458
11013 4 193.435 88.6702 16.4459
11014 4 196.277 90.3053 16.4461
11015 4 199.117 91.9397 16.4462
11016 4 201.957 93.5734 16.4463
11017 4 204.797 95.2062 16.4466
11018 4 207.636 96.8379 16.4473
11019 4 210.474 98.4683 16.4482
11020 4 213.311 100.097 16.4494
11021 4 216.147 101.725 16.4511
11022 4 218.982 103.351 16.4533
11023 4 221.817 104.975 16.456
11024 4 224.65 106.598 16.459
11025 4 227.482 108.219 16.4624
11026 4 230.314 109.837 16.4661
11027 4 233.144 111.454 16.4698
11028 4 235.974 113.068 16.4735
11029 4 238.802 114.68 16.4772
11030 4 241.63 116.29 16.4805
11081 4 182.06 78.8429 16.4447
11082 4 184.904 80.4771 16.4455
11083 4 187.747 82.1117 16.4462
11084 4 190.59 83.7463 16.4468
11085 4 193.431 85.3808 16.4472
11086 4 196.272 87.0148 16.4476
11087 4 199.112 88.648 16.4479
11088 4 201.952 90.2804 16.4484
11089 4 204.79 91.9118 16.449
11090 4 207.628 93.542 16.4499
11091 4 210.465 95.1707 16.4511
11092 4 213.301 96.7979 16.4527
11093 4 216.136 98.4237 16.4548
11094 4 218.97 100.048 16.4574
11095 4 221.803 101.67 16.4604
11096 4 224.635 103.29 16.4637
11097 4 227.466 104.909 16.4674
11098 4 230.296 106.525 16.4712
11099 4 233.126 108.14 16.475
11100 4 235.954 109.752 16.4785
11101 4 238.781 111.363 16.4819
11102 4 241.608 112.971 16.4847
11103 4 244.435 114.578 16.4868
11152 4 187.744 78.8238 16.4471
11153 4 190.586 80.4574 16.4479
11154 4 193.427 82.0906 16.4487
11155 4 196.267 83.7233 16.4494
11156 4 199.107 85.3552 16.4501
11157 4 201.945 86.9862 16.4508
11158 4 204.783 88.616 16.4518
11159 4 207.62 90.2445 16.453
11160 4 210.456 91.8715 16.4546
11161 4 213.291 93.4968 16.4565
11162 4 216.125 95.1205 16.4589
11163 4 218.958 96.7426 16.4618
11164 4 221.789 98.3628 16.4651
11165 4 224.62 99.981 16.4686
11166 4 227.45 101.597 16.4723
11167 4 230.279 103.212 16.476
11168 4 233.107 104.824 16.4796
11169 4 235.935 106.435 16.4827
11170 4 238.761 108.045 16.4854
11171 4 241.588 109.652 16.4874
11220 4 193.422 78.7996 16.4503
11221 4 196.262 80.4309 16.4514
11222 4 199.101 82.0613 16.4525
11223 4 201.939 83.6906 16.4536
11224 4 204.775 85.3187 16.4549
11225 4 207.611 86.9455 16.4566
11226 4 210.446 88.5705 16.4585
11227 4 213.28 90.1939 16.4608
11228 4 216.113 91.8155 16.4635
11229 4 218.944 93.4355 16.4666
11230 4 221.775 95.0536 16.4699
11231 4 224.605 96.6698 16.4734
11232 4 227.434 98.2842 16.4769
11233 4 230.262 99.897 16.4802
11234 4 233.089 101.508 16.4833
11235 4 235.916 103.118 16.4857
11236 4 238.742 104.727 16.4874
11285 4 199.094 78.7661 16.4551
11286 4 201.931 80.3936 16.4567
11287 4 204.767 82.0199 16.4585
11288 4 207.602 83.6447 16.4604
11289 4 210.435 85.2678 16.4627
11290 4 213.268 86.8891 16.4653
11291 4 216.1 88.5087 16.4683
11292 4 218.93 90.1266 16.4713
11293 4 221.76 91.7427 16.4746
11294 4 224.589 93.357 16.4779
11295 4 227.417 94.9698 16.481
11296 4 230.244 96.5812 16.4837
11297 4 233.071 98.1914 16.4859
11298 4 235.897 99.8006 16.4875
11347 4 204.758 78.7193 16.4622
11348 4 207.591 80.3421 16.4645
11349 4 210.424 81.9632 16.4672
11350 4 213.256 83.5825 16.4699
11351 4 216.086 85.2 16.4729
11352 4 218.916 86.8159 16.4759
11353 4 221.744 88.4302 16.4789
11354 4 224.572 90.0429 16.4817
11355 4 227.4 91.6543 16.4842
11356 4 230.226 93.2647 16.4862
11357 4 233.053 94.8743 16.4875
11406 4 210.412 78.6566 16.4716
11407 4 213.242 80.274 16.4745
11408 4 216.072 81.8896 16.4774
11409 4 218.9 83.5036 16.4801
11410 4 221.728 85.1163 16.4826
11411 4 224.555 86.7278 16.4848
11412 4 227.382 88.3381 16.4864
11413 4 230.209 89.9479 16.4875
11462 4 216.056 78.5774 16.4813
11463 4 218.884 80.1899 16.4835
11464 4 221.712 81.8012 16.4855
11465 4 224.538 83.4117 16.4869
11466 4 227.365 85.0215 16.4876
11515 4 221.695 78.4853 16.4872
11516 4 224.521 80.0951 16.4877
13247 5 183.986 111.689 18.088
13248 5 186.832 113.33 18.0881
13249 5 189.679 114.97 18.0884
13336 5 181.135 106.765 18.0877
13337 5 183.981 108.405 18.0877
13338 5 186.827 110.045 18.0878
13339 5 189.672 111.685 18.088
13340 5 192.518 113.325 18.0881
13341 5 195.364 114.965 18.0883
13429 5 181.132 103.48 18.0877
13430 5 183.977 105.12 18.0877
13431 5 186.823 106.76 18.0877
13432 5 189.668 108.399 18.0876
13433 5 192.513 110.039 18.0877
13434 5 195.358 111.679 18.0877
13435 5 198.203 113.318 18.0878
13436 5 201.049 114.958 18.0879
13437 5 203.894 116.596 18.088
13520 5 178.284 98.5567 18.0877
13521 5 181.129 100.196 18.0877
13522 5 183.974 101.835 18.0877
13523 5 186.819 103.474 18.0876
13524 5 189.664 105.114 18.0876
13525 5 192.508 106.753 18.0875
13526 5 195.353 108.392 18.0873
13527 5 198.197 110.031 18.0873
13528 5 201.042 111.67 18.0873
13529 5 203.886 113.308 18.0872
13530 5 206.73 114.946 18.0873
13531 5 209.575 116.584 18.0875
13608 5 175.435 93.6351 18.0876
13609 5 178.281 95.2727 18.0877
13610 5 181.126 96.911 18.0877
13611 5 183.971 98.5497 18.0877
13612 5 186.816 100.189 18.0877
13613 5 189.66 101.828 18.0876
13614 5 192.504 103.467 18.0874
13615 5 195.348 105.105 18.0872
13616 5 198.192 106.744 18.0871
13617 5 201.036 108.382 18.0869
13618 5 203.879 110.019 18.0869
13619 5 206.722 111.657 18.0868
13620 5 209.565 113.293 18.0869
13621 5 212.408 114.929 18.0872
13622 5 215.251 116.564 18.0875
13693 5 172.585 88.7161 18.0872
13694 5 175.432 90.3519 18.0875
13695 5 178.279 91.9888 18.0876
13696 5 181.124 93.6265 18.0878
13697 5 183.969 95.2646 18.088
13698 5 186.813 96.9029 18.0879
13699 5 189.657 98.5414 18.0878
13700 5 192.501 100.18 18.0877
13701 5 195.344 101.818 18.0874
13702 5 198.188 103.456 18.0872
13703 5 201.03 105.093 18.087
13704 5 203.873 106.73 18.0869
13705 5 206.715 108.366 18.0869
13706 5 209.557 110.002 18.087
13707 5 212.399 111.637 18.0873
13708 5 215.24 113.27 18.0878
13709 5 218.081 114.904 18.0886
13710 5 220.921 116.535 18.0894
13775 5 169.734 83.8016 18.087
13776 5 172.582 85.4342 18.0871
13777 5 175.43 87.0688 18.0873
13778 5 178.276 88.7049 18.0877
13779 5 181.122 90.3419 18.088
13780 5 183.966 91.9794 18.0881
13781 5 186.811 93.6171 18.0882
13782 5 189.654 95.2549 18.0882
13783 5 192.498 96.8927 18.088
13784 5 195.341 98.5302 18.0878
13785 5 198.183 100.167 18.0876
13786 5 201.025 101.804 18.0874
13787 5 203.867 103.44 18.0873
13788 5 206.709 105.075 18.0874
13789 5 209.549 106.709 18.0876
13790 5 212.39 108.343 18.088
13791 5 215.23 109.975 18.0888
13792 5 218.069 111.607 18.0899
13793 5 220.908 113.237 18.0912
13794 5 223.745 114.866 18.0928
13795 5 226.583 116.493 18.0946
13854 5 166.879 78.8932 18.0874
13855 5 169.73 80.5215 18.0869
13856 5 172.579 82.1526 18.0869
13857 5 175.427 83.786 18.0873
13858 5 178.274 85.421 18.0877
13859 5 181.119 87.0572 18.0881
13860 5 183.964 88.6939 18.0884
13861 5 186.808 90.3308 18.0887
13862 5 189.652 91.968 18.0888
13863 5 192.494 93.6051 18.0887
13864 5 195.337 95.2419 18.0885
13865 5 198.179 96.878 18.0885
13866 5 201.021 98.5137 18.0883
13867 5 203.862 100.149 18.0883
13868 5 206.702 101.783 18.0885
13869 5 209.542 103.416 18.0889
13870 5 212.381 105.048 18.0895
13871 5 215.22 106.679 18.0905
13872 5 218.058 108.309 18.0919
13873 5 220.895 109.937 18.0937
13874 5 223.731 111.564 18.0958
13875 5 226.567 113.189 18.0983
13876 5 229.401 114.812 18.1011
13877 5 232.235 116.433 18.1041
13933 5 172.576 78.8714 18.0869
13934 5 175.424 80.5034 18.0873
13935 5 178.271 82.1372 18.0878
13936 5 181.116 83.7724 18.0883
13937 5 183.961 85.4082 18.0888
13938 5 186.805 87.0444 18.0892
13939 5 189.648 88.6807 18.0894
13940 5 192.491 90.317 18.0896
13941 5 195.333 91.9528 18.0896
13942 5 198.175 93.5881 18.0896
13943 5 201.016 95.2227 18.0896
13944 5 203.856 96.8566 18.0897
13945 5 206.696 98.4895 18.09
13946 5 209.534 100.121 18.0907
13947 5 212.373 101.752 18.0916
13948 5 215.21 103.381 18.0929
13949 5 218.047 105.009 18.0948
13950 5 220.882 106.635 18.0969
13951 5 223.717 108.26 18.0996
13952 5 226.551 109.882 18.1027
13953 5 229.384 111.503 18.106
13954 5 232.216 113.122 18.1095
13955 5 235.047 114.738 18.1132
13956 5 237.877 116.352 18.1168
14009 5 178.268 78.8535 18.0879
14010 5 181.113 80.4875 18.0886
14011 5 183.958 82.1223 18.0893
14012 5 186.802 83.7576 18.0898
14013 5 189.645 85.3929 18.0903
14014 5 192.487 87.0282 18.0906
14015 5 195.329 88.6631 18.0909
14016 5 198.17 90.2973 18.091
14017 5 201.01 91.9308 18.0913
14018 5 203.85 93.5634 18.0916
14019 5 206.689 95.1949 18.0922
14020 5 209.527 96.8251 18.0931
14021 5 212.364 98.4539 18.0943
14022 5 215.2 100.081 18.0961
14023 5 218.035 101.707 18.0983
14024 5 220.87 103.331 18.1009
14025 5 223.703 104.954 18.104
14026 5 226.536 106.574 18.1074
14027 5 229.367 108.193 18.1111
14028 5 232.198 109.809 18.1149
14029 5 235.028 111.423 18.1186
14030 5 237.857 113.035 18.1223
14031 5 240.685 114.644 18.1256
14032 5 243.513 116.251 18.1285
14082 5 183.955 78.8361 18.0898
14083 5 186.799 80.4703 18.0906
14084 5 189.641 82.1046 18.0913
14085 5 192.483 83.7388 18.0919
14086 5 195.325 85.3725 18.0924
14087 5 198.165 87.0056 18.0928
14088 5 201.005 88.6378 18.0933
14089 5 203.843 90.269 18.094
14090 5 206.681 91.899 18.0949
14091 5 209.518 93.5275 18.0961
14092 5 212.354 95.1545 18.0977
14093 5 215.189 96.78 18.0998
14094 5 218.024 98.4039 18.1023
14095 5 220.857 100.026 18.1053
14096 5 223.689 101.646 18.1087
14097 5 226.52 103.264 18.1123
14098 5 229.351 104.88 18.1162
14099 5 232.18 106.494 18.1199
14100 5 235.009 108.107 18.1235
14101 5 237.838 109.717 18.1267
14102 5 240.665 111.325 18.1295
14103 5 243.493 112.931 18.1315
14152 5 189.638 78.8157 18.0925
14153 5 192.479 80.4487 18.0933
14154 5 195.32 82.0811 18.0941
14155 5 198.159 83.7127 18.0949
14156 5 200.998 85.3435 18.0958
14157 5 203.836 86.9731 18.0968
14158 5 206.673 88.6014 18.0981
14159 5 209.509 90.2282 18.0996
14160 5 212.344 91.8533 18.1016
14161 5 215.178 93.4767 18.104
14162 5 218.011 95.0985 18.1068
14163 5 220.843 96.7184 18.11
14164 5 223.675 98.3363 18.1135
14165 5 226.505 99.9522 18.1172
14166 5 229.334 101.566 18.1208
14167 5 232.163 103.179 18.1244
14168 5 234.991 104.789 18.1275
14169 5 237.819 106.398 18.13
14170 5 240.646 108.006 18.132
14219 5 195.314 78.7887 18.0961
14220 5 198.153 80.4188 18.0973
14221 5 200.992 82.0478 18.0986
14222 5 203.829 83.6757 18.1
14223 5 206.665 85.3023 18.1016
14224 5 209.5 86.9271 18.1036
14225 5 212.334 88.5502 18.1059
14226 5 215.167 90.1716 18.1086
14227 5 217.999 91.7912 18.1116
14228 5 220.83 93.4089 18.1149
14229 5 223.66 95.0248 18.1183
14230 5 226.489 96.6388 18.1217
14231 5 229.318 98.2512 18.125
14232 5 232.146 99.8621 18.1279
14233 5 234.974 101.472 18.1303
14234 5 237.801 103.08 18.132
14283 5 200.984 78.7508 18.1016
14284 5 203.82 80.3767 18.1034
14285 5 206.655 82.0013 18.1055
14286 5 209.489 83.6242 18.1078
14287 5 212.322 85.2452 18.1104
14288 5 215.154 86.8645 18.1133
14289 5 217.985 88.482 18.1164
14290 5 220.815 90.0977 18.1196
14291 5 223.645 91.7116 18.1227
14292 5 226.473 93.324 18.1257
14293 5 229.301 94.935 18.1284
14294 5 232.129 96.5448 18.1305
14295 5 234.956 98.1537 18.132
14344 5 206.645 78.6985 18.1096
14345 5 209.478 80.3193 18.1122
14346 5 212.31 81.9383 18.115
14347 5 215.141 83.5555 18.1179
14348 5 217.971 85.1709 18.1209
14349 5 220.801 86.7848 18.1238
14350 5 223.629 88.3971 18.1265
14351 5 226.457 90.0081 18.1289
14352 5 229.285 91.618 18.1307
14353 5 232.112 93.2273 18.132
14402 5 212.297 78.6294 18.1195
14403 5 215.128 80.2446 18.1224
14404 5 217.957 81.8581 18.125
14405 5 220.785 83.4704 18.1275
14406 5 223.613 85.0815 18.1295
14407 5 226.441 86.6914 18.131
14408 5 229.268 88.3008 18.132
14457 5 217.942 78.5439 18.1284
14458 5 220.77 80.1548 18.1302
14459 5 223.597 81.7648 18.1315
14460 5 226.425 83.3743 18.1321
14509 5 223.581 78.4477 18.1322
16224 6 183.986 111.69 14.7997
16225 6 186.832 113.33 14.7999
16226 6 189.678 114.971 14.8002
16313 6 181.135 106.765 14.7995
16314 6 183.981 108.405 14.7995
16315 6 186.827 110.045 14.7996
16316 6 189.672 111.685 14.7997
16317 6 192.518 113.326 14.7999
16318 6 195.364 114.966 14.8
16406 6 181.132 103.48 14.7994
16407 6 183.977 105.12 14.7994
16408 6 186.822 106.76 14.7994
16409 6 189.668 108.4 14.7994
16410 6 192.513 110.04 14.7994
16411 6 195.358 111.68 14.7995
16412 6 198.203 113.319 14.7995
16413 6 201.048 114.959 14.7996
16414 6 203.893 116.598 14.7997
16497 6 178.284 98.5567 14.7994
16498 6 181.129 100.196 14.7995
16499 6 183.974 101.835 14.7994
16500 6 186.819 103.474 14.7994
16501 6 189.664 105.114 14.7993
16502 6 192.508 106.754 14.7992
16503 6 195.353 108.393 14.7991
16504 6 198.197 110.032 14.799
16505 6 201.041 111.671 14.799
16506 6 203.886 113.309 14.7989
16507 6 206.73 114.948 14.799
16508 6 209.574 116.585 14.7991
16585 6 175.435 93.635 14.7993
16586 6 178.281 95.2727 14.7994
16587 6 181.127 96.911 14.7995
16588 6 183.972 98.5498 14.7995
16589 6 186.816 100.189 14.7995
16590 6 189.66 101.828 14.7994
16591 6 192.504 103.467 14.7992
16592 6 195.348 105.106 14.799
16593 6 198.192 106.744 14.7988
16594 6 201.036 108.383 14.7987
16595 6 203.879 110.02 14.7986
16596 6 206.722 111.658 14.7985
16597 6 209.566 113.294 14.7986
16598 6 212.408 114.93 14.7988
16599 6 215.251 116.566 14.7991
16670 6 172.586 88.7161 14.799
16671 6 175.433 90.3518 14.7992
16672 6 178.279 91.9888 14.7994
16673 6 181.124 93.6265 14.7996
16674 6 183.969 95.2645 14.7997
16675 6 186.814 96.9029 14.7996
16676 6 189.657 98.5415 14.7995
16677 6 192.501 100.18 14.7994
16678 6 195.344 101.818 14.7991
16679 6 198.188 103.456 14.7989
16680 6 201.031 105.093 14.7987
16681 6 203.873 106.731 14.7986
16682 6 206.716 108.367 14.7986
16683 6 209.558 110.003 14.7986
16684 6 212.4 111.637 14.7989
16685 6 215.241 113.271 14.7994
16686 6 218.082 114.904 14.8001
16687 6 220.923 116.536 14.801
16752 6 169.734 83.8012 14.7987
16753 6 172.583 85.4341 14.7988
16754 6 175.431 87.0687 14.7991
16755 6 178.277 88.7048 14.7994
16756 6 181.122 90.3418 14.7997
16757 6 183.967 91.9792 14.7999
16758 6 186.811 93.6169 14.8
16759 6 189.655 95.2548 14.7999
16760 6 192.498 96.8927 14.7998
16761 6 195.341 98.5302 14.7996
16762 6 198.184 100.167 14.7994
16763 6 201.026 101.804 14.7992
16764 6 203.868 103.44 14.799
16765 6 206.709 105.075 14.799
16766 6 209.551 106.71 14.7993
16767 6 212.392 108.343 14.7997
16768 6 215.232 109.976 14.8003
16769 6 218.072 111.607 14.8014
16770 6 220.911 113.237 14.8027
16771 6 223.749 114.865 14.8042
16772 6 226.587 116.492 14.806
16831 6 166.879 78.8922 14.799
16832 6 169.731 80.521 14.7986
16833 6 172.58 82.1524 14.7987
16834 6 175.428 83.7859 14.799
16835 6 178.274 85.421 14.7995
16836 6 181.12 87.0571 14.7999
16837 6 183.965 88.6938 14.8002
